07-06 21:39:36,0.000,6.564,1.033,92.143,0.255
07-06 21:39:37,9.0,41.0,12.0,47.0,0.0
07-06 21:39:38,10.0,80.808,17.172,2.020,0.0
07-06 21:39:39,11.0,80.0,18.0,2.0,0.0
07-06 21:39:40,10.0,81.0,17.0,2.0,0.0
07-06 21:39:41,2.0,40.0,8.0,52.0,0.0
07-06 21:39:42,1.0,0.0,0.0,100.0,0.0
07-06 21:39:43,0.0,0.0,0.0,100.0,0.0
07-06 21:39:44,1.0,0.0,1.020,98.980,0.0
07-06 21:39:45,0.0,0.0,1.020,98.980,0.0
